leg,tickLead,tickRace,distance,area
0,-3027.0,-10408.0,156.089,0.0
1,-2255.0,-9636.0,156.072,0.0
1,-2250.0,-9631.0,156.062,0.0
1,-2195.0,-9576.0,156.018,0.0
1,-2190.0,-9571.0,156.014,0.0
1,-2185.0,-9566.0,156.012,0.0
1,-2055.0,-9436.0,155.963,0.0
1,-2050.0,-9431.0,155.939,0.0
1,-2010.0,-9391.0,155.915,0.0
1,-2005.0,-9386.0,155.865,0.0
1,-2000.0,-9381.0,155.803,0.0
1,-1995.0,-9376.0,155.707,0.0
1,-1990.0,-9371.0,155.626,0.0
1,-1985.0,-9366.0,155.552,0.0
1,-1980.0,-9361.0,155.464,0.0
1,-1975.0,-9356.0,155.387,0.0
1,-1970.0,-9351.0,155.312,0.0
1,-1965.0,-9346.0,155.223,0.0
1,-1960.0,-9341.0,155.117,0.0
1,-1955.0,-9336.0,155.044,0.0
1,-1950.0,-9331.0,154.995,0.0
1,-1930.0,-9311.0,154.977,0.0
1,-1925.0,-9306.0,154.899,0.0
1,-1920.0,-9301.0,154.845,0.0
1,-1915.0,-9296.0,154.792,0.0
1,-1910.0,-9291.0,154.755,0.0
1,-1895.0,-9276.0,154.74,0.0
1,-1890.0,-9271.0,154.654,0.0
1,-1885.0,-9266.0,154.606,0.0
1,-1810.0,-9191.0,154.581,0.0
1,-1804.0,-9185.0,154.516,0.0
1,-1779.0,-9160.0,154.479,0.0
1,-1774.0,-9155.0,154.387,0.0
1,-1769.0,-9150.0,154.295,0.0
1,-1764.0,-9145.0,154.224,0.0
1,-1749.0,-9130.0,154.2,0.0
1,-1744.0,-9125.0,154.117,0.0
1,-1739.0,-9120.0,154.07,0.0
1,-1724.0,-9105.0,154.038,0.0
1,-1719.0,-9100.0,153.969,0.0
1,-1714.0,-9095.0,153.967,0.0
1,-1694.0,-9075.0,153.913,0.0
1,-1689.0,-9070.0,153.896,0.0
1,-1669.0,-9050.0,153.854,0.0
1,-1664.0,-9045.0,153.819,0.0
1,-1644.0,-9025.0,153.751,0.0
1,-1624.0,-9005.0,153.688,0.0
1,-1619.0,-9000.0,153.677,0.0
1,-1604.0,-8985.0,153.622,0.0
1,-1599.0,-8980.0,153.595,0.0
1,-1579.0,-8960.0,153.589,0.0
1,-1574.0,-8955.0,153.516,0.0
1,-1569.0,-8950.0,153.488,0.0
1,-1564.0,-8945.0,153.487,0.0
1,-1509.0,-8890.0,153.439,0.0
1,-1504.0,-8885.0,153.358,0.0
1,-1499.0,-8880.0,153.289,0.0
1,-1494.0,-8875.0,153.218,0.0
1,-1489.0,-8870.0,153.171,0.0
1,-1454.0,-8835.0,153.11,0.0
1,-1449.0,-8830.0,153.055,0.0
1,-1444.0,-8825.0,152.983,0.0
1,-1439.0,-8820.0,152.897,0.0
1,-1434.0,-8815.0,152.811,0.0
1,-1429.0,-8810.0,152.76,0.0
1,-1424.0,-8805.0,152.75,0.0
1,-1389.0,-8770.0,152.728,0.0
1,-1369.0,-8750.0,152.695,0.0
1,-1354.0,-8735.0,152.631,0.0
1,-1349.0,-8730.0,152.547,0.0
1,-1344.0,-8725.0,152.491,0.0
1,-1309.0,-8690.0,152.47,0.0
1,-1284.0,-8665.0,152.389,0.0
1,-1269.0,-8650.0,152.381,0.0
1,-1264.0,-8645.0,152.287,0.0
1,-1259.0,-8640.0,152.268,0.0
1,-1239.0,-8620.0,152.217,0.0
1,-1234.0,-8615.0,152.154,0.0
1,-1168.0,-8549.0,152.125,0.0
1,-1163.0,-8544.0,152.032,0.0
1,-1158.0,-8539.0,151.964,0.0
1,-1153.0,-8534.0,151.928,0.0
1,-1148.0,-8529.0,151.925,0.0
1,-1118.0,-8499.0,151.92,0.0
1,-1113.0,-8494.0,151.824,0.0
1,-1108.0,-8489.0,151.736,0.0
1,-1103.0,-8484.0,151.693,0.0
1,-1028.0,-8409.0,151.691,0.0
1,-1023.0,-8404.0,151.617,0.0
1,-1018.0,-8399.0,151.553,0.0
1,-1013.0,-8394.0,151.537,0.0
1,-963.0,-8344.0,151.466,0.0
1,-958.0,-8339.0,151.438,0.0
1,-918.0,-8299.0,151.381,0.0
1,-913.0,-8294.0,151.328,0.0
1,-908.0,-8289.0,151.314,0.0
1,-868.0,-8249.0,151.25,0.0
1,-863.0,-8244.0,151.228,0.0
1,-808.0,-8189.0,151.216,0.0
1,-803.0,-8184.0,151.156,0.0
1,-798.0,-8179.0,151.097,0.0
1,-793.0,-8174.0,151.06,0.0
1,-788.0,-8169.0,151.048,0.0
1,-702.0,-8083.0,151.004,0.0
1,-697.0,-8078.0,150.944,0.0
1,-692.0,-8073.0,150.894,0.0
1,-687.0,-8068.0,150.836,0.0
1,-682.0,-8063.0,150.809,0.0
1,-677.0,-8058.0,150.784,0.0
1,-672.0,-8053.0,150.723,0.0
1,-667.0,-8048.0,150.659,0.0
1,-662.0,-8043.0,150.607,0.0
1,-657.0,-8038.0,150.553,0.0
1,-652.0,-8033.0,150.494,0.0
1,-647.0,-8028.0,150.417,0.0
1,-642.0,-8023.0,150.33,0.0
1,-637.0,-8018.0,150.25,0.0
1,-632.0,-8013.0,150.198,0.0
1,-627.0,-8008.0,150.168,0.0
1,-621.0,-8002.0,150.123,0.0
1,-616.0,-7997.0,150.073,0.0
1,-611.0,-7992.0,150.042,0.0
1,-581.0,-7962.0,149.988,0.0
1,-576.0,-7957.0,149.903,0.0
1,-571.0,-7952.0,149.808,0.0
1,-566.0,-7947.0,149.746,0.0
1,-561.0,-7942.0,149.655,0.0
1,-556.0,-7937.0,149.548,0.0
1,-551.0,-7932.0,149.439,0.0
1,-546.0,-7927.0,149.33,0.0
1,-541.0,-7922.0,149.222,0.0
1,-536.0,-7917.0,149.108,0.0
1,-531.0,-7912.0,149.014,0.0
1,-526.0,-7907.0,148.908,0.0
1,-521.0,-7902.0,148.825,0.0
1,-516.0,-7897.0,148.738,0.0
1,-511.0,-7892.0,148.642,0.0
1,-506.0,-7887.0,148.542,0.0
1,-501.0,-7882.0,148.435,0.0
1,-496.0,-7877.0,148.339,0.0
1,-491.0,-7872.0,148.233,0.0
1,-486.0,-7867.0,148.131,0.0
1,-481.0,-7862.0,148.019,0.0
1,-476.0,-7857.0,147.917,0.0
1,-471.0,-7852.0,147.818,0.0
1,-466.0,-7847.0,147.709,0.0
1,-461.0,-7842.0,147.612,0.0
1,-456.0,-7837.0,147.558,0.0
1,-451.0,-7832.0,147.55,0.0
1,-206.0,-7587.0,147.549,0.0
1,-201.0,-7582.0,147.479,0.0
1,-196.0,-7577.0,147.41,0.0
1,-191.0,-7572.0,147.342,0.0
1,-186.0,-7567.0,147.295,0.0
1,-166.0,-7547.0,147.29,0.0
1,-161.0,-7542.0,147.244,0.0
1,-136.0,-7517.0,147.197,0.0
1,-131.0,-7512.0,147.115,0.0
1,-126.0,-7507.0,147.042,0.0
1,-121.0,-7502.0,147.022,0.0
1,-111.0,-7492.0,147.016,0.0
1,-106.0,-7487.0,146.936,0.0
1,-101.0,-7482.0,146.851,0.0
1,-96.0,-7477.0,146.764,0.0
1,-91.0,-7472.0,146.675,0.0
1,-86.0,-7467.0,146.591,0.0
1,-56.0,-7437.0,146.569,0.0
1,-51.0,-7432.0,146.53,0.0
1,1810.0,-5571.0,146.478,0.0
1,1815.0,-5566.0,146.394,0.0
2,1820.0,-5561.0,146.306,1.0666949221398895e-9
2,1825.0,-5556.0,146.22,1.0446943304968056e-9
2,1830.0,-5551.0,146.131,1.083450626888904e-9
2,1835.0,-5546.0,146.036,1.1589221947362546e-9
2,1840.0,-5541.0,145.942,1.1491037743420379e-9
2,1845.0,-5536.0,145.851,1.1147463963306884e-9
2,1850.0,-5531.0,145.76,1.1170702044044131e-9
2,1855.0,-5526.0,145.674,1.0579034354202718e-9
2,1860.0,-5521.0,145.588,1.0601288854236747e-9
2,1865.0,-5516.0,145.506,1.01295321586484e-9
2,1870.0,-5511.0,145.409,1.2007231960992286e-9
2,1875.0,-5506.0,145.296,1.4015082616139021e-9
2,1880.0,-5501.0,145.195,1.2550913885022272e-9
2,1885.0,-5496.0,145.111,1.0459480090462435e-9
2,1890.0,-5491.0,145.014,1.2102696344805363e-9
2,1895.0,-5486.0,144.911,1.2876432334313384e-9
2,1900.0,-5481.0,144.811,1.2525599482538567e-9
2,1905.0,-5476.0,144.737,9.287754222224021e-10
2,1910.0,-5471.0,144.65,1.0941958986799837e-9
2,1915.0,-5466.0,144.554,1.2097837644545476e-9
2,1920.0,-5461.0,144.453,1.275247290556512e-9
2,1925.0,-5456.0,144.353,1.2650287348046739e-9
2,1930.0,-5451.0,144.256,1.2294259010782859e-9
2,1935.0,-5446.0,144.18,9.651781261883215e-10
2,1940.0,-5441.0,144.1,1.0180513295721025e-9
2,1945.0,-5436.0,144.012,1.122088393411323e-9
2,1950.0,-5431.0,143.919,1.188144961373875e-9
2,1955.0,-5426.0,143.816,1.3183785368621096e-9
2,1961.0,-5420.0,143.709,1.3727783729849686e-9
2,1966.0,-5415.0,143.612,1.2467691919352638e-9
2,1971.0,-5410.0,143.516,1.236223082281384e-9
2,1976.0,-5405.0,143.41,1.3674962830633065e-9
2,1981.0,-5400.0,143.29,1.5508038112529047e-9
