leg,tickLead,tickRace,distance,area
0,-3949.0,-9346.0,143.075,0.0
1,-2936.0,-8333.0,143.064,0.0
1,-2931.0,-8328.0,142.985,0.0
1,-2926.0,-8323.0,142.905,0.0
1,-2921.0,-8318.0,142.829,0.0
1,-2916.0,-8313.0,142.754,0.0
1,-2911.0,-8308.0,142.685,0.0
1,-2906.0,-8303.0,142.612,0.0
1,-2901.0,-8298.0,142.558,0.0
1,-2861.0,-8258.0,142.529,0.0
1,-2856.0,-8253.0,142.524,0.0
1,-2851.0,-8248.0,142.513,0.0
1,-2234.0,-7631.0,142.509,0.0
1,-2229.0,-7626.0,142.445,0.0
1,-2224.0,-7621.0,142.367,0.0
1,-2219.0,-7616.0,142.285,0.0
1,-2214.0,-7611.0,142.206,0.0
1,-2209.0,-7606.0,142.128,0.0
1,-2204.0,-7601.0,142.047,0.0
1,-2199.0,-7596.0,141.969,0.0
1,-2194.0,-7591.0,141.889,0.0
1,-2189.0,-7586.0,141.814,0.0
1,-2184.0,-7581.0,141.735,0.0
1,-2179.0,-7576.0,141.656,0.0
1,-2174.0,-7571.0,141.579,0.0
1,-2169.0,-7566.0,141.514,0.0
1,-2164.0,-7561.0,141.423,0.0
1,-2159.0,-7556.0,141.349,0.0
1,-2154.0,-7551.0,141.269,0.0
1,-2149.0,-7546.0,141.193,0.0
1,-2144.0,-7541.0,141.119,0.0
1,-2139.0,-7536.0,141.041,0.0
1,-2134.0,-7531.0,140.97,0.0
1,-2129.0,-7526.0,140.906,0.0
1,-2124.0,-7521.0,140.854,0.0
1,-2119.0,-7516.0,140.793,0.0
1,-2114.0,-7511.0,140.73,0.0
1,-2109.0,-7506.0,140.677,0.0
1,-2104.0,-7501.0,140.632,0.0
1,-2099.0,-7496.0,140.592,0.0
1,-2094.0,-7491.0,140.561,0.0
1,-2089.0,-7486.0,140.524,0.0
1,-2084.0,-7481.0,140.48,0.0
1,-2079.0,-7476.0,140.446,0.0
1,-2073.0,-7470.0,140.413,0.0
1,-2068.0,-7465.0,140.374,0.0
1,-2063.0,-7460.0,140.335,0.0
1,-2058.0,-7455.0,140.292,0.0
1,-2053.0,-7450.0,140.27,0.0
1,-2048.0,-7445.0,140.26,0.0
1,-2043.0,-7440.0,140.232,0.0
1,-2038.0,-7435.0,140.197,0.0
1,-2033.0,-7430.0,140.15,0.0
1,-2028.0,-7425.0,140.088,0.0
1,-2023.0,-7420.0,140.044,0.0
1,-2018.0,-7415.0,139.971,0.0
1,-2013.0,-7410.0,139.894,0.0
1,-2008.0,-7405.0,139.839,0.0
1,-2003.0,-7400.0,139.766,0.0
1,-1998.0,-7395.0,139.672,0.0
1,-1993.0,-7390.0,139.585,0.0
1,-1988.0,-7385.0,139.501,0.0
1,-1983.0,-7380.0,139.416,0.0
1,-1978.0,-7375.0,139.327,0.0
1,-1973.0,-7370.0,139.242,0.0
1,-1968.0,-7365.0,139.163,0.0
1,-1963.0,-7360.0,139.096,0.0
1,-1958.0,-7355.0,139.015,0.0
1,-1953.0,-7350.0,138.956,0.0
1,-1948.0,-7345.0,138.887,0.0
1,-1943.0,-7340.0,138.82,0.0
1,-1938.0,-7335.0,138.754,0.0
1,-1933.0,-7330.0,138.687,0.0
1,-1928.0,-7325.0,138.623,0.0
1,-1923.0,-7320.0,138.552,0.0
1,-1918.0,-7315.0,138.477,0.0
1,-1913.0,-7310.0,138.404,0.0
1,-1908.0,-7305.0,138.328,0.0
1,-1903.0,-7300.0,138.275,0.0
1,-1898.0,-7295.0,138.229,0.0
1,-1893.0,-7290.0,138.192,0.0
1,-1888.0,-7285.0,138.169,0.0
1,-1883.0,-7280.0,138.158,0.0
1,-1878.0,-7275.0,138.147,0.0
1,-1873.0,-7270.0,138.14,0.0
1,-750.0,-6147.0,138.13,0.0
1,-745.0,-6142.0,138.049,0.0
1,-740.0,-6137.0,137.97,0.0
1,-734.0,-6131.0,137.887,0.0
1,-729.0,-6126.0,137.802,0.0
1,-724.0,-6121.0,137.725,0.0
1,-719.0,-6116.0,137.625,0.0
1,-714.0,-6111.0,137.554,0.0
1,-709.0,-6106.0,137.482,0.0
1,-704.0,-6101.0,137.433,0.0
1,-699.0,-6096.0,137.38,0.0
1,-694.0,-6091.0,137.307,0.0
1,-689.0,-6086.0,137.238,0.0
1,-684.0,-6081.0,137.176,0.0
1,-679.0,-6076.0,137.166,0.0
1,-639.0,-6036.0,137.132,0.0
1,-634.0,-6031.0,137.063,0.0
1,-629.0,-6026.0,136.987,0.0
1,-624.0,-6021.0,136.905,0.0
1,-619.0,-6016.0,136.829,0.0
1,-614.0,-6011.0,136.766,0.0
1,-609.0,-6006.0,136.697,0.0
1,-604.0,-6001.0,136.625,0.0
1,-599.0,-5996.0,136.563,0.0
1,-594.0,-5991.0,136.492,0.0
1,-589.0,-5986.0,136.411,0.0
1,-584.0,-5981.0,136.332,0.0
1,-579.0,-5976.0,136.252,0.0
1,-574.0,-5971.0,136.173,0.0
1,-569.0,-5966.0,136.101,0.0
1,-564.0,-5961.0,136.023,0.0
1,-559.0,-5956.0,135.953,0.0
1,-554.0,-5951.0,135.877,0.0
1,-549.0,-5946.0,135.818,0.0
1,-479.0,-5876.0,135.813,0.0
1,-474.0,-5871.0,135.722,0.0
1,-469.0,-5866.0,135.636,0.0
1,-463.0,-5860.0,135.556,0.0
1,-458.0,-5855.0,135.472,0.0
1,-453.0,-5850.0,135.4,0.0
1,-448.0,-5845.0,135.335,0.0
1,-443.0,-5840.0,135.275,0.0
1,-438.0,-5835.0,135.226,0.0
1,-433.0,-5830.0,135.191,0.0
1,-428.0,-5825.0,135.17,0.0
1,-423.0,-5820.0,135.153,0.0
1,-418.0,-5815.0,135.114,0.0
1,-413.0,-5810.0,135.104,0.0
1,-368.0,-5765.0,135.064,0.0
1,-363.0,-5760.0,135.037,0.0
1,-298.0,-5695.0,134.97,0.0
1,-268.0,-5665.0,134.959,0.0
1,-238.0,-5635.0,134.947,0.0
1,-233.0,-5630.0,134.937,0.0
1,-208.0,-5605.0,134.924,0.0
1,-203.0,-5600.0,134.874,0.0
1,-198.0,-5595.0,134.844,0.0
1,-183.0,-5580.0,134.834,0.0
1,-178.0,-5575.0,134.801,0.0
1,-7.0,-5404.0,134.724,0.0
1,-2.0,-5399.0,134.641,0.0
1,3.0,-5394.0,134.558,0.0
1,8.0,-5389.0,134.476,0.0
1,13.0,-5384.0,134.418,0.0
1,18.0,-5379.0,134.372,0.0
1,23.0,-5374.0,134.341,0.0
1,28.0,-5369.0,134.303,0.0
1,33.0,-5364.0,134.243,0.0
1,38.0,-5359.0,134.152,0.0
1,43.0,-5354.0,134.075,0.0
1,48.0,-5349.0,134.008,0.0
1,53.0,-5344.0,133.942,0.0
1,58.0,-5339.0,133.87,0.0
1,63.0,-5334.0,133.795,0.0
1,68.0,-5329.0,133.718,0.0
1,73.0,-5324.0,133.654,0.0
1,78.0,-5319.0,133.595,0.0
1,83.0,-5314.0,133.542,0.0
1,88.0,-5309.0,133.487,0.0
1,93.0,-5304.0,133.43,0.0
1,98.0,-5299.0,133.369,0.0
1,103.0,-5294.0,133.308,0.0
1,108.0,-5289.0,133.287,0.0
1,208.0,-5189.0,133.23,0.0
1,213.0,-5184.0,133.177,0.0
1,218.0,-5179.0,133.114,0.0
1,223.0,-5174.0,133.039,0.0
1,228.0,-5169.0,132.957,0.0
1,233.0,-5164.0,132.872,0.0
1,238.0,-5159.0,132.787,0.0
1,243.0,-5154.0,132.703,0.0
1,248.0,-5149.0,132.622,0.0
1,253.0,-5144.0,132.607,0.0
1,278.0,-5119.0,132.255,0.0
1,329.0,-5068.0,132.251,0.0
2,729.0,-4668.0,132.242,4.714275597709051e-11
2,735.0,-4662.0,132.183,3.1151044361790327e-10
2,740.0,-4657.0,132.102,4.303482098690187e-10
2,745.0,-4652.0,132.029,3.9023772937626514e-10
2,750.0,-4647.0,131.969,3.2273338867280105e-10
