leg,tickLead,tickRace,distance,area
0,-2791.0,-2791.0,139.714,0.0
0,-2711.0,-2711.0,139.645,0.0
0,-2701.0,-2701.0,139.607,0.0
0,-2691.0,-2691.0,139.546,0.0
0,-2681.0,-2681.0,139.543,0.0
0,-2671.0,-2671.0,139.441,0.0
1,-2651.0,-2651.0,139.366,0.0
1,-2641.0,-2641.0,139.28,0.0
1,-2631.0,-2631.0,139.237,0.0
1,-2621.0,-2621.0,139.161,0.0
1,-2611.0,-2611.0,139.087,0.0
1,-2601.0,-2601.0,139.061,0.0
1,-2591.0,-2591.0,139.034,0.0
1,-2581.0,-2581.0,138.928,0.0
1,-2571.0,-2571.0,138.87,0.0
1,-2561.0,-2561.0,138.826,0.0
1,-2551.0,-2551.0,138.811,0.0
1,-2541.0,-2541.0,138.736,0.0
1,-2531.0,-2531.0,138.63,0.0
1,-2520.0,-2520.0,138.624,0.0
1,-2510.0,-2510.0,138.549,0.0
1,-2500.0,-2500.0,138.423,0.0
1,-2490.0,-2490.0,138.408,0.0
1,-2480.0,-2480.0,138.354,0.0
1,-2470.0,-2470.0,138.252,0.0
1,-2460.0,-2460.0,138.189,0.0
1,-2450.0,-2450.0,138.111,0.0
1,-2440.0,-2440.0,138.084,0.0
1,-2430.0,-2430.0,138.026,0.0
1,-2420.0,-2420.0,137.944,0.0
1,-2410.0,-2410.0,137.915,0.0
1,-2400.0,-2400.0,137.776,0.0
1,-2380.0,-2380.0,137.721,0.0
1,-2370.0,-2370.0,137.656,0.0
1,-2360.0,-2360.0,137.536,0.0
1,-2350.0,-2350.0,137.487,0.0
1,-2340.0,-2340.0,137.462,0.0
1,-2330.0,-2330.0,137.428,0.0
1,-2320.0,-2320.0,137.353,0.0
1,-2310.0,-2310.0,137.238,0.0
1,-2300.0,-2300.0,137.187,0.0
1,-2290.0,-2290.0,137.174,0.0
1,-2280.0,-2280.0,137.129,0.0
1,-2270.0,-2270.0,137.025,0.0
1,-2250.0,-2250.0,136.995,0.0
1,-2240.0,-2240.0,136.889,0.0
1,-2230.0,-2230.0,136.855,0.0
1,-2220.0,-2220.0,136.81,0.0
1,-2210.0,-2210.0,136.702,0.0
1,-2200.0,-2200.0,136.693,0.0
1,-2189.0,-2189.0,136.533,0.0
1,-2169.0,-2169.0,136.406,0.0
1,-2159.0,-2159.0,136.375,0.0
1,-2149.0,-2149.0,136.369,0.0
1,-2139.0,-2139.0,136.241,0.0
1,-2129.0,-2129.0,136.237,0.0
1,-2119.0,-2119.0,136.091,0.0
1,-2099.0,-2099.0,135.969,0.0
1,-2079.0,-2079.0,135.846,0.0
1,-2059.0,-2059.0,135.754,0.0
1,-2049.0,-2049.0,135.722,0.0
1,-2039.0,-2039.0,135.695,0.0
1,-2029.0,-2029.0,135.559,0.0
1,-2009.0,-2009.0,135.496,0.0
1,-1989.0,-1989.0,135.446,0.0
1,-1979.0,-1979.0,135.443,0.0
1,-1969.0,-1969.0,135.362,0.0
1,-1959.0,-1959.0,135.312,0.0
1,-1939.0,-1939.0,135.218,0.0
1,-1919.0,-1919.0,135.138,0.0
1,-1899.0,-1899.0,135.046,0.0
1,-1878.0,-1878.0,134.961,0.0
1,-1858.0,-1858.0,134.833,0.0
1,-1838.0,-1838.0,134.768,0.0
1,-1828.0,-1828.0,134.722,0.0
1,-1818.0,-1818.0,134.641,0.0
1,-1808.0,-1808.0,134.61,0.0
1,-1788.0,-1788.0,134.487,0.0
1,-1768.0,-1768.0,134.45,0.0
1,-1758.0,-1758.0,134.274,0.0
1,-1748.0,-1748.0,134.114,0.0
1,-1738.0,-1738.0,134.09,0.0
1,-1728.0,-1728.0,134.016,0.0
1,-1718.0,-1718.0,133.924,0.0
1,-986.0,-986.0,133.917,0.0
1,-976.0,-976.0,133.709,0.0
1,-956.0,-956.0,133.604,0.0
1,-946.0,-946.0,133.586,0.0
1,-935.0,-935.0,133.562,0.0
